1,0,0,-0.199300699,-0.097902098,-0.346153846,-0.272727273,-0.437062937,-0.416083916,-0.479020979,-0.534965035,-0.185314685,-0.447552448,-0.227272727,-0.583916084,-0.248251748,-0.646853147,-0.255244755,-0.695804196,-0.083916084,-0.496503497,-0.132867133,-0.72027972,-0.160839161,-0.874125874,-0.181818182,-1,0.031468531,-0.506993007,-0.01048951,-0.727272727,-0.034965035,-0.863636364,-0.055944056,-0.979020979,0.153846154,-0.479020979,0.171328671,-0.65034965,0.164335664,-0.765734266,0.143356643,-0.86013986
1,0,0,-0.191275168,-0.093959732,-0.32885906,-0.261744966,-0.412751678,-0.389261745,-0.459731544,-0.510067114,-0.16442953,-0.463087248,-0.234899329,-0.583892617,-0.298657718,-0.610738255,-0.342281879,-0.600671141,-0.073825503,-0.516778523,-0.137583893,-0.738255034,-0.191275168,-0.882550336,-0.234899329,-1,0.030201342,-0.523489933,-0.006711409,-0.741610738,-0.046979866,-0.872483221,-0.090604027,-0.979865772,0.137583893,-0.486577181,0.147651007,-0.66442953,0.130872483,-0.775167785,0.090604027,-0.872483221
1,0,0,-0.195364238,-0.089403974,-0.334437086,-0.261589404,-0.420529801,-0.400662252,-0.473509934,-0.513245033,-0.178807947,-0.456953642,-0.261589404,-0.57615894,-0.32781457,-0.645695364,-0.377483444,-0.708609272,-0.079470199,-0.513245033,-0.139072848,-0.735099338,-0.182119205,-0.880794702,-0.215231788,-1,0.026490066,-0.51986755,-0.003311258,-0.735099338,-0.033112583,-0.867549669,-0.069536424,-0.98013245,0.139072848,-0.483443709,0.155629139,-0.652317881,0.145695364,-0.764900662,0.109271523,-0.854304636
1,0,0,-0.19205298,-0.07615894,-0.350993377,-0.248344371,-0.456953642,-0.390728477,-0.5,-0.513245033,-0.221854305,-0.437086093,-0.254966887,-0.572847682,-0.258278146,-0.655629139,-0.248344371,-0.735099338,-0.125827815,-0.493377483,-0.182119205,-0.71192053,-0.215231788,-0.864238411,-0.238410596,-1,-0.013245033,-0.506622517,-0.069536424,-0.718543046,-0.092715232,-0.850993377,-0.119205298,-0.966887417,0.112582781,-0.48013245,0.11589404,-0.645695364,0.105960265,-0.754966887,0.086092715,-0.850993377
1,0,0,-0.187898089,-0.098726115,-0.312101911,-0.26433121,-0.388535032,-0.394904459,-0.442675159,-0.512738854,-0.162420382,-0.464968153,-0.26433121,-0.576433121,-0.356687898,-0.595541401,-0.423566879,-0.585987261,-0.073248408,-0.51910828,-0.130573248,-0.742038217,-0.181528662,-0.885350318,-0.22611465,-1,0.025477707,-0.51910828,0.006369427,-0.732484076,-0.031847134,-0.863057325,-0.079617834,-0.968152866,0.124203822,-0.474522293,0.146496815,-0.646496815,0.130573248,-0.757961783,0.085987261,-0.847133758
1,0,0,-0.188498403,-0.079872204,-0.335463259,-0.252396166,-0.428115016,-0.383386581,-0.482428115,-0.495207668,-0.185303514,-0.463258786,-0.258785942,-0.571884984,-0.31629393,-0.607028754,-0.354632588,-0.61341853,-0.095846645,-0.517571885,-0.162939297,-0.738019169,-0.217252396,-0.881789137,-0.258785942,-1,0.009584665,-0.52715655,-0.031948882,-0.738019169,-0.07028754,-0.869009585,-0.115015974,-0.977635783,0.121405751,-0.488817891,0.127795527,-0.661341853,0.111821086,-0.766773163,0.079872204,-0.85942492
1,0,0,-0.178125,-0.1,-0.303125,-0.2875,-0.378125,-0.425,-0.434375,-0.534375,-0.14375,-0.465625,-0.215625,-0.5875,-0.275,-0.6625,-0.325,-0.728125,-0.04375,-0.5125,-0.084375,-0.734375,-0.121875,-0.878125,-0.15,-1,0.05625,-0.509375,0.04375,-0.721875,0.01875,-0.853125,-0.015625,-0.965625,0.159375,-0.465625,0.190625,-0.63125,0.184375,-0.734375,0.15625,-0.825
1,0,0,-0.179245283,-0.100628931,-0.298742138,-0.289308176,-0.371069182,-0.440251572,-0.424528302,-0.566037736,-0.160377358,-0.474842767,-0.194968553,-0.63836478,-0.226415094,-0.632075472,-0.235849057,-0.591194969,-0.062893082,-0.512578616,-0.094339623,-0.738993711,-0.119496855,-0.883647799,-0.135220126,-1,0.047169811,-0.5,0.028301887,-0.72327044,0.012578616,-0.864779874,-0.003144654,-0.98427673,0.160377358,-0.443396226,0.185534591,-0.613207547,0.185534591,-0.72327044,0.179245283,-0.823899371
1,0,0,-0.170278638,-0.080495356,-0.291021672,-0.244582043,-0.371517028,-0.39628483,-0.411764706,-0.53250774,-0.204334365,-0.442724458,-0.216718266,-0.59752322,-0.185758514,-0.613003096,-0.13622291,-0.591331269,-0.108359133,-0.492260062,-0.139318885,-0.724458204,-0.151702786,-0.873065015,-0.154798762,-1,0,-0.489164087,-0.024767802,-0.708978328,-0.034055728,-0.854489164,-0.040247678,-0.975232198,0.117647059,-0.448916409,0.142414861,-0.619195046,0.164086687,-0.724458204,0.179566563,-0.817337461
1,0,0,-0.168711656,-0.09202454,-0.285276074,-0.273006135,-0.352760736,-0.420245399,-0.40797546,-0.542944785,-0.147239264,-0.457055215,-0.190184049,-0.570552147,-0.226993865,-0.604294479,-0.251533742,-0.616564417,-0.042944785,-0.503067485,-0.064417178,-0.733128834,-0.079754601,-0.880368098,-0.085889571,-1,0.067484663,-0.487730061,0.061349693,-0.705521472,0.058282209,-0.843558282,0.049079755,-0.960122699,0.18404908,-0.426380368,0.22392638,-0.582822086,0.236196319,-0.68404908,0.233128834,-0.77607362
1,0,0,-0.181184669,-0.073170732,-0.334494774,-0.240418118,-0.428571429,-0.37630662,-0.50174216,-0.491289199,-0.212543554,-0.463414634,-0.292682927,-0.602787456,-0.337979094,-0.68641115,-0.369337979,-0.766550523,-0.111498258,-0.519163763,-0.170731707,-0.738675958,-0.209059233,-0.881533101,-0.233449477,-1,-0.003484321,-0.526132404,-0.048780488,-0.735191638,-0.076655052,-0.860627178,-0.104529617,-0.968641115,0.118466899,-0.487804878,0.135888502,-0.651567944,0.132404181,-0.759581882,0.114982578,-0.850174216
1,0,0,-0.18245614,-0.073684211,-0.336842105,-0.249122807,-0.438596491,-0.38245614,-0.515789474,-0.49122807,-0.210526316,-0.463157895,-0.284210526,-0.58245614,-0.340350877,-0.645614035,-0.378947368,-0.698245614,-0.112280702,-0.519298246,-0.175438596,-0.740350877,-0.214035088,-0.884210526,-0.242105263,-1,-0.003508772,-0.522807018,-0.042105263,-0.736842105,-0.070175439,-0.863157895,-0.101754386,-0.971929825,0.119298246,-0.484210526,0.136842105,-0.652631579,0.133333333,-0.761403509,0.115789474,-0.852631579
1,0,0,-0.18466899,-0.059233449,-0.337979094,-0.216027875,-0.43902439,-0.351916376,-0.49825784,-0.473867596,-0.226480836,-0.449477352,-0.271777003,-0.585365854,-0.275261324,-0.662020906,-0.268292683,-0.735191638,-0.128919861,-0.508710801,-0.195121951,-0.728222997,-0.229965157,-0.87456446,-0.25087108,-1,-0.020905923,-0.519163763,-0.073170732,-0.728222997,-0.101045296,-0.857142857,-0.12543554,-0.968641115,0.104529617,-0.487804878,0.114982578,-0.651567944,0.118466899,-0.756097561,0.108013937,-0.846689895
1,0,0,-0.18245614,-0.070175439,-0.340350877,-0.231578947,-0.442105263,-0.364912281,-0.519298246,-0.473684211,-0.221052632,-0.456140351,-0.301754386,-0.568421053,-0.357894737,-0.628070175,-0.4,-0.680701754,-0.119298246,-0.515789474,-0.189473684,-0.743859649,-0.231578947,-0.884210526,-0.263157895,-1,-0.007017544,-0.522807018,-0.052631579,-0.729824561,-0.080701754,-0.856140351,-0.115789474,-0.961403509,0.115789474,-0.484210526,0.129824561,-0.649122807,0.122807018,-0.754385965,0.09122807,-0.835087719
1,0,0,-0.181184669,-0.066202091,-0.337979094,-0.226480836,-0.43902439,-0.358885017,-0.505226481,-0.480836237,-0.226480836,-0.459930314,-0.285714286,-0.588850174,-0.317073171,-0.668989547,-0.337979094,-0.745644599,-0.128919861,-0.515679443,-0.195121951,-0.735191638,-0.233449477,-0.87804878,-0.261324042,-1,-0.017421603,-0.522648084,-0.069686411,-0.731707317,-0.094076655,-0.857142857,-0.12543554,-0.965156794,0.104529617,-0.491289199,0.118466899,-0.651567944,0.111498258,-0.756097561,0.094076655,-0.843205575
1,0,0,-0.176271186,-0.084745763,-0.318644068,-0.254237288,-0.410169492,-0.386440678,-0.494915254,-0.484745763,-0.169491525,-0.46779661,-0.271186441,-0.583050847,-0.352542373,-0.644067797,-0.423728814,-0.688135593,-0.071186441,-0.518644068,-0.125423729,-0.742372881,-0.166101695,-0.884745763,-0.206779661,-1,0.027118644,-0.508474576,0.010169492,-0.711864407,-0.023728814,-0.837288136,-0.077966102,-0.942372881,0.13559322,-0.450847458,0.179661017,-0.606779661,0.162711864,-0.701694915,0.108474576,-0.779661017
1,0,0,-0.171717172,-0.063973064,-0.30976431,-0.212121212,-0.400673401,-0.346801347,-0.437710438,-0.478114478,-0.218855219,-0.447811448,-0.249158249,-0.592592593,-0.242424242,-0.68013468,-0.218855219,-0.764309764,-0.121212121,-0.501683502,-0.171717172,-0.723905724,-0.195286195,-0.872053872,-0.212121212,-1,-0.013468013,-0.508417508,-0.060606061,-0.713804714,-0.080808081,-0.841750842,-0.094276094,-0.952861953,0.107744108,-0.468013468,0.121212121,-0.632996633,0.131313131,-0.734006734,0.138047138,-0.824915825
1,0,0,-0.168316832,-0.062706271,-0.313531353,-0.207920792,-0.412541254,-0.336633663,-0.452145215,-0.458745875,-0.194719472,-0.438943894,-0.224422442,-0.574257426,-0.211221122,-0.640264026,-0.181518152,-0.709570957,-0.095709571,-0.495049505,-0.132013201,-0.716171617,-0.145214521,-0.867986799,-0.148514851,-1,0.01320132,-0.498349835,-0.01980198,-0.706270627,-0.0330033,-0.841584158,-0.03630363,-0.96039604,0.132013201,-0.455445545,0.155115512,-0.613861386,0.178217822,-0.719471947,0.194719472,-0.811881188
1,0,0,-0.167741935,-0.067741935,-0.306451613,-0.212903226,-0.396774194,-0.341935484,-0.458064516,-0.461290323,-0.203225806,-0.45483871,-0.25483871,-0.616129032,-0.274193548,-0.722580645,-0.277419355,-0.816129032,-0.1,-0.506451613,-0.141935484,-0.729032258,-0.161290323,-0.877419355,-0.167741935,-1,0.009677419,-0.506451613,-0.022580645,-0.712903226,-0.035483871,-0.838709677,-0.041935484,-0.948387097,0.125806452,-0.461290323,0.151612903,-0.619354839,0.170967742,-0.719354839,0.187096774,-0.809677419
1,0,0,-0.170418006,-0.077170418,-0.311897106,-0.231511254,-0.398713826,-0.360128617,-0.47266881,-0.466237942,-0.199356913,-0.466237942,-0.279742765,-0.61414791,-0.327974277,-0.710610932,-0.356913183,-0.797427653,-0.093247588,-0.517684887,-0.138263666,-0.739549839,-0.160771704,-0.884244373,-0.173633441,-1,0.01607717,-0.511254019,-0.012861736,-0.720257235,-0.025723473,-0.84244373,-0.041800643,-0.945337621,0.131832797,-0.459807074,0.160771704,-0.61414791,0.170418006,-0.713826367,0.170418006,-0.800643087
1,0,0,-0.171521036,-0.077669903,-0.313915858,-0.236245955,-0.401294498,-0.362459547,-0.475728155,-0.462783172,-0.184466019,-0.459546926,-0.262135922,-0.579288026,-0.313915858,-0.656957929,-0.352750809,-0.72815534,-0.080906149,-0.511326861,-0.126213592,-0.737864078,-0.148867314,-0.883495146,-0.161812298,-1,0.029126214,-0.508090615,0.006472492,-0.715210356,-0.006472492,-0.838187702,-0.029126214,-0.944983819,0.145631068,-0.45631068,0.177993528,-0.611650485,0.187702265,-0.71197411,0.181229773,-0.799352751
1,0,0,-0.17704918,-0.075409836,-0.318032787,-0.232786885,-0.409836066,-0.363934426,-0.485245902,-0.46557377,-0.193442623,-0.462295082,-0.26557377,-0.593442623,-0.308196721,-0.681967213,-0.337704918,-0.760655738,-0.08852459,-0.514754098,-0.13442623,-0.737704918,-0.160655738,-0.881967213,-0.180327869,-1,0.019672131,-0.51147541,-0.009836066,-0.721311475,-0.029508197,-0.845901639,-0.052459016,-0.950819672,0.140983607,-0.46557377,0.170491803,-0.619672131,0.17704918,-0.721311475,0.163934426,-0.809836066
1,0,0,-0.174757282,-0.074433657,-0.317152104,-0.223300971,-0.40776699,-0.352750809,-0.459546926,-0.475728155,-0.200647249,-0.466019417,-0.239482201,-0.634304207,-0.25566343,-0.741100324,-0.25566343,-0.834951456,-0.097087379,-0.511326861,-0.139158576,-0.734627832,-0.161812298,-0.8802589,-0.171521036,-1,0.012944984,-0.504854369,-0.012944984,-0.718446602,-0.025889968,-0.844660194,-0.042071197,-0.951456311,0.13592233,-0.45631068,0.16828479,-0.608414239,0.177993528,-0.705501618,0.174757282,-0.792880259
1,0,0,-0.175324675,-0.074675325,-0.318181818,-0.227272727,-0.409090909,-0.350649351,-0.480519481,-0.461038961,-0.201298701,-0.467532468,-0.282467532,-0.603896104,-0.327922078,-0.694805195,-0.36038961,-0.775974026,-0.097402597,-0.519480519,-0.146103896,-0.74025974,-0.172077922,-0.883116883,-0.188311688,-1,0.016233766,-0.512987013,-0.016233766,-0.720779221,-0.035714286,-0.844155844,-0.058441558,-0.948051948,0.136363636,-0.461038961,0.165584416,-0.616883117,0.168831169,-0.714285714,0.155844156,-0.801948052
1,0,0,-0.172757475,-0.073089701,-0.315614618,-0.22923588,-0.408637874,-0.355481728,-0.485049834,-0.46179402,-0.199335548,-0.458471761,-0.26910299,-0.588039867,-0.3089701,-0.671096346,-0.342192691,-0.747508306,-0.096345515,-0.514950166,-0.149501661,-0.737541528,-0.176079734,-0.880398671,-0.199335548,-1,0.013289037,-0.514950166,-0.019933555,-0.724252492,-0.03986711,-0.850498339,-0.063122924,-0.956810631,0.132890365,-0.471760797,0.166112957,-0.631229236,0.172757475,-0.734219269,0.159468439,-0.820598007
1,0,0,-0.165584416,-0.090909091,-0.301948052,-0.262987013,-0.386363636,-0.396103896,-0.461038961,-0.503246753,-0.149350649,-0.477272727,-0.224025974,-0.594155844,-0.292207792,-0.649350649,-0.344155844,-0.694805195,-0.048701299,-0.519480519,-0.087662338,-0.743506494,-0.12012987,-0.886363636,-0.149350649,-1,0.055194805,-0.506493506,0.045454545,-0.711038961,0.022727273,-0.834415584,-0.012987013,-0.944805195,0.165584416,-0.438311688,0.214285714,-0.584415584,0.211038961,-0.678571429,0.172077922,-0.756493506
1,0,0,-0.171521036,-0.080906149,-0.30420712,-0.245954693,-0.381877023,-0.378640777,-0.427184466,-0.495145631,-0.165048544,-0.466019417,-0.207119741,-0.595469256,-0.226537217,-0.663430421,-0.239482201,-0.721682848,-0.064724919,-0.511326861,-0.103559871,-0.734627832,-0.126213592,-0.8802589,-0.145631068,-1,0.042071197,-0.504854369,0.019417476,-0.715210356,0.006472492,-0.841423948,-0.012944984,-0.951456311,0.158576052,-0.453074434,0.190938511,-0.605177994,0.194174757,-0.702265372,0.177993528,-0.786407767
1,0,0,-0.173202614,-0.081699346,-0.316993464,-0.245098039,-0.408496732,-0.369281046,-0.480392157,-0.480392157,-0.18627451,-0.470588235,-0.251633987,-0.588235294,-0.303921569,-0.647058824,-0.343137255,-0.696078431,-0.08496732,-0.522875817,-0.140522876,-0.745098039,-0.176470588,-0.885620915,-0.202614379,-1,0.019607843,-0.516339869,-0.006535948,-0.722222222,-0.029411765,-0.846405229,-0.058823529,-0.950980392,0.140522876,-0.464052288,0.169934641,-0.617647059,0.166666667,-0.715686275,0.140522876,-0.800653595
1,0,0,-0.173076923,-0.083333333,-0.314102564,-0.240384615,-0.400641026,-0.365384615,-0.471153846,-0.483974359,-0.198717949,-0.474358974,-0.278846154,-0.608974359,-0.323717949,-0.695512821,-0.355769231,-0.775641026,-0.099358974,-0.522435897,-0.157051282,-0.743589744,-0.189102564,-0.884615385,-0.21474359,-1,0.003205128,-0.516025641,-0.022435897,-0.721153846,-0.048076923,-0.842948718,-0.080128205,-0.945512821,0.121794872,-0.46474359,0.157051282,-0.621794872,0.147435897,-0.717948718,0.112179487,-0.798076923
1,0,0,-0.174193548,-0.080645161,-0.306451613,-0.232258065,-0.390322581,-0.361290323,-0.438709677,-0.480645161,-0.187096774,-0.470967742,-0.222580645,-0.641935484,-0.235483871,-0.748387097,-0.235483871,-0.84516129,-0.087096774,-0.512903226,-0.129032258,-0.735483871,-0.15483871,-0.880645161,-0.174193548,-1,0.019354839,-0.506451613,-0.006451613,-0.712903226,-0.025806452,-0.835483871,-0.048387097,-0.941935484,0.135483871,-0.458064516,0.167741935,-0.609677419,0.167741935,-0.709677419,0.148387097,-0.796774194
1,0,0,-0.171521036,-0.084142395,-0.310679612,-0.239482201,-0.398058252,-0.362459547,-0.459546926,-0.478964401,-0.190938511,-0.469255663,-0.258899676,-0.59223301,-0.307443366,-0.666666667,-0.343042071,-0.737864078,-0.090614887,-0.521035599,-0.142394822,-0.74433657,-0.174757282,-0.883495146,-0.197411003,-1,0.012944984,-0.514563107,-0.012944984,-0.721682848,-0.03236246,-0.844660194,-0.064724919,-0.948220065,0.129449838,-0.462783172,0.165048544,-0.618122977,0.158576052,-0.715210356,0.122977346,-0.796116505
1,0,0,-0.164037855,-0.104100946,-0.283911672,-0.277602524,-0.356466877,-0.406940063,-0.41955836,-0.514195584,-0.129337539,-0.485804416,-0.211356467,-0.611987382,-0.27444795,-0.687697161,-0.331230284,-0.757097792,-0.034700315,-0.517350158,-0.069400631,-0.741324921,-0.104100946,-0.883280757,-0.135646688,-1,0.059936909,-0.498422713,0.050473186,-0.700315457,0.018927445,-0.820189274,-0.028391167,-0.921135647,0.154574132,-0.43533123,0.189274448,-0.589905363,0.164037855,-0.681388013,0.107255521,-0.750788644
1,0,0,-0.169329073,-0.092651757,-0.300319489,-0.255591054,-0.383386581,-0.383386581,-0.434504792,-0.501597444,-0.169329073,-0.47284345,-0.223642173,-0.597444089,-0.261980831,-0.667731629,-0.287539936,-0.738019169,-0.073482428,-0.517571885,-0.115015974,-0.738019169,-0.143769968,-0.878594249,-0.162939297,-1,0.031948882,-0.50798722,0.009584665,-0.715654952,-0.009584665,-0.837060703,-0.03514377,-0.945686901,0.146964856,-0.45686901,0.182108626,-0.61341853,0.17571885,-0.709265176,0.146964856,-0.792332268
1,0,0,-0.152380952,-0.082539683,-0.273015873,-0.234920635,-0.352380952,-0.361904762,-0.387301587,-0.482539683,-0.165079365,-0.46984127,-0.180952381,-0.625396825,-0.171428571,-0.720634921,-0.149206349,-0.80952381,-0.063492063,-0.507936508,-0.095238095,-0.726984127,-0.107936508,-0.873015873,-0.117460317,-1,0.044444444,-0.498412698,0.022222222,-0.701587302,0.015873016,-0.828571429,0.003174603,-0.936507937,0.161904762,-0.444444444,0.193650794,-0.593650794,0.203174603,-0.688888889,0.2,-0.768253968
1,0,0,-0.160377358,-0.100628931,-0.279874214,-0.264150943,-0.355345912,-0.393081761,-0.41509434,-0.509433962,-0.13836478,-0.477987421,-0.191823899,-0.622641509,-0.226415094,-0.710691824,-0.245283019,-0.798742138,-0.031446541,-0.512578616,-0.053459119,-0.732704403,-0.072327044,-0.874213836,-0.08490566,-1,0.072327044,-0.493710692,0.06918239,-0.694968553,0.056603774,-0.814465409,0.034591195,-0.918238994,0.176100629,-0.43081761,0.22327044,-0.575471698,0.22327044,-0.663522013,0.194968553,-0.735849057
1,0,0,-0.158730159,-0.092063492,-0.279365079,-0.266666667,-0.355555556,-0.396825397,-0.419047619,-0.504761905,-0.142857143,-0.476190476,-0.206349206,-0.6,-0.253968254,-0.679365079,-0.292063492,-0.752380952,-0.038095238,-0.517460317,-0.06984127,-0.742857143,-0.088888889,-0.885714286,-0.104761905,-1,0.063492063,-0.501587302,0.06031746,-0.704761905,0.047619048,-0.825396825,0.022222222,-0.933333333,0.171428571,-0.438095238,0.222222222,-0.580952381,0.222222222,-0.673015873,0.187301587,-0.752380952
1,0,0,-0.158385093,-0.118012422,-0.267080745,-0.301242236,-0.332298137,-0.434782609,-0.385093168,-0.549689441,-0.090062112,-0.48136646,-0.155279503,-0.599378882,-0.220496894,-0.655279503,-0.273291925,-0.695652174,0.00931677,-0.50931677,-0.00931677,-0.732919255,-0.037267081,-0.878881988,-0.059006211,-1,0.102484472,-0.48447205,0.118012422,-0.692546584,0.096273292,-0.816770186,0.055900621,-0.925465839,0.195652174,-0.416149068,0.248447205,-0.571428571,0.232919255,-0.664596273,0.183229814,-0.742236025
1,0,0,-0.169811321,-0.097484277,-0.29245283,-0.270440252,-0.371069182,-0.402515723,-0.427672956,-0.522012579,-0.144654088,-0.471698113,-0.204402516,-0.597484277,-0.251572327,-0.657232704,-0.286163522,-0.70754717,-0.044025157,-0.512578616,-0.081761006,-0.742138365,-0.106918239,-0.886792453,-0.125786164,-1,0.059748428,-0.5,0.050314465,-0.70754717,0.037735849,-0.830188679,0.009433962,-0.933962264,0.166666667,-0.437106918,0.210691824,-0.588050314,0.210691824,-0.682389937,0.179245283,-0.764150943
1,0,0,-0.158878505,-0.090342679,-0.283489097,-0.255451713,-0.364485981,-0.3894081,-0.420560748,-0.507788162,-0.165109034,-0.476635514,-0.208722741,-0.613707165,-0.23364486,-0.700934579,-0.246105919,-0.785046729,-0.062305296,-0.517133956,-0.099688474,-0.735202492,-0.121495327,-0.875389408,-0.133956386,-1,0.043613707,-0.504672897,0.024922118,-0.710280374,0.012461059,-0.831775701,-0.00623053,-0.937694704,0.158878505,-0.448598131,0.193146417,-0.598130841,0.199376947,-0.69470405,0.183800623,-0.778816199
1,0,0,-0.162420382,-0.082802548,-0.289808917,-0.24522293,-0.375796178,-0.375796178,-0.423566879,-0.493630573,-0.175159236,-0.468152866,-0.219745223,-0.595541401,-0.242038217,-0.665605096,-0.251592357,-0.732484076,-0.076433121,-0.515923567,-0.117834395,-0.73566879,-0.136942675,-0.878980892,-0.149681529,-1,0.031847134,-0.50955414,0.006369427,-0.71656051,-0.006369427,-0.840764331,-0.01910828,-0.949044586,0.149681529,-0.461783439,0.175159236,-0.614649682,0.184713376,-0.71656051,0.175159236,-0.802547771
1,0,0,-0.158878505,-0.096573209,-0.286604361,-0.264797508,-0.364485981,-0.395638629,-0.429906542,-0.501557632,-0.143302181,-0.476635514,-0.208722741,-0.595015576,-0.264797508,-0.651090343,-0.31152648,-0.691588785,-0.043613707,-0.520249221,-0.074766355,-0.747663551,-0.099688474,-0.887850467,-0.118380062,-1,0.062305296,-0.504672897,0.052959502,-0.710280374,0.040498442,-0.834890966,0.018691589,-0.943925234,0.171339564,-0.442367601,0.218068536,-0.588785047,0.221183801,-0.682242991,0.196261682,-0.760124611
1,0,0,-0.160493827,-0.114197531,-0.274691358,-0.290123457,-0.348765432,-0.425925926,-0.410493827,-0.543209877,-0.101851852,-0.484567901,-0.172839506,-0.611111111,-0.25,-0.660493827,-0.314814815,-0.685185185,-0.00617284,-0.515432099,-0.024691358,-0.737654321,-0.058641975,-0.882716049,-0.089506173,-1,0.086419753,-0.487654321,0.095679012,-0.694444444,0.070987654,-0.824074074,0.027777778,-0.935185185,0.175925926,-0.416666667,0.228395062,-0.570987654,0.219135802,-0.669753086,0.169753086,-0.75308642
1,0,0,-0.159509202,-0.104294479,-0.282208589,-0.273006135,-0.358895706,-0.401840491,-0.417177914,-0.521472393,-0.13190184,-0.484662577,-0.199386503,-0.607361963,-0.260736196,-0.67791411,-0.309815951,-0.733128834,-0.030674847,-0.521472393,-0.055214724,-0.745398773,-0.082822086,-0.886503067,-0.110429448,-1,0.070552147,-0.5,0.073619632,-0.702453988,0.058282209,-0.82208589,0.024539877,-0.926380368,0.171779141,-0.432515337,0.22392638,-0.585889571,0.22392638,-0.680981595,0.18404908,-0.763803681
1,0,0,-0.164556962,-0.088607595,-0.294303797,-0.256329114,-0.376582278,-0.389240506,-0.439873418,-0.5,-0.155063291,-0.471518987,-0.205696203,-0.601265823,-0.237341772,-0.67721519,-0.259493671,-0.743670886,-0.053797468,-0.515822785,-0.094936709,-0.740506329,-0.117088608,-0.882911392,-0.132911392,-1,0.050632911,-0.509493671,0.034810127,-0.715189873,0.018987342,-0.841772152,-0.003164557,-0.946202532,0.164556962,-0.455696203,0.205696203,-0.607594937,0.208860759,-0.705696203,0.183544304,-0.787974684
1,0,0,-0.163522013,-0.091194969,-0.286163522,-0.248427673,-0.367924528,-0.380503145,-0.421383648,-0.496855346,-0.157232704,-0.465408805,-0.191823899,-0.600628931,-0.204402516,-0.682389937,-0.204402516,-0.761006289,-0.056603774,-0.506289308,-0.091194969,-0.729559748,-0.113207547,-0.874213836,-0.128930818,-1,0.050314465,-0.496855346,0.031446541,-0.704402516,0.01572327,-0.827044025,-0.003144654,-0.937106918,0.163522013,-0.443396226,0.198113208,-0.591194969,0.201257862,-0.685534591,0.182389937,-0.770440252
1,0,0,-0.165079365,-0.092063492,-0.288888889,-0.26031746,-0.371428571,-0.393650794,-0.425396825,-0.511111111,-0.155555556,-0.46984127,-0.196825397,-0.596825397,-0.222222222,-0.666666667,-0.238095238,-0.733333333,-0.053968254,-0.511111111,-0.088888889,-0.733333333,-0.111111111,-0.879365079,-0.123809524,-1,0.050793651,-0.501587302,0.034920635,-0.707936508,0.022222222,-0.831746032,0,-0.93968254,0.165079365,-0.447619048,0.2,-0.596825397,0.2,-0.692063492,0.177777778,-0.774603175
1,0,0,-0.167192429,-0.094637224,-0.29022082,-0.271293375,-0.365930599,-0.403785489,-0.425867508,-0.517350158,-0.138801262,-0.47318612,-0.192429022,-0.593059937,-0.239747634,-0.646687697,-0.277602524,-0.684542587,-0.03785489,-0.514195584,-0.072555205,-0.741324921,-0.100946372,-0.883280757,-0.123028391,-1,0.066246057,-0.501577287,0.056782334,-0.706624606,0.03785489,-0.829652997,0.006309148,-0.936908517,0.173501577,-0.441640379,0.211356467,-0.596214511,0.205047319,-0.690851735,0.170347003,-0.769716088
1,0,0,-0.158730159,-0.079365079,-0.282539683,-0.234920635,-0.368253968,-0.368253968,-0.403174603,-0.492063492,-0.168253968,-0.46031746,-0.184126984,-0.6,-0.174603175,-0.682539683,-0.152380952,-0.761904762,-0.06984127,-0.504761905,-0.104761905,-0.723809524,-0.117460317,-0.86984127,-0.13015873,-1,0.038095238,-0.498412698,0.012698413,-0.701587302,0.006349206,-0.828571429,-0.006349206,-0.93968254,0.158730159,-0.447619048,0.19047619,-0.603174603,0.196825397,-0.695238095,0.19047619,-0.774603175
1,0,0,-0.182758621,-0.106896552,-0.317241379,-0.289655172,-0.389655172,-0.451724138,-0.431034483,-0.582758621,-0.186206897,-0.479310345,-0.24137931,-0.644827586,-0.265517241,-0.751724138,-0.272413793,-0.848275862,-0.079310345,-0.520689655,-0.113793103,-0.737931034,-0.137931034,-0.879310345,-0.155172414,-1,0.034482759,-0.520689655,0.010344828,-0.731034483,-0.006896552,-0.85862069,-0.027586207,-0.962068966,0.155172414,-0.482758621,0.175862069,-0.648275862,0.175862069,-0.755172414,0.165517241,-0.844827586
1,0,0,-0.184300341,-0.105802048,-0.317406143,-0.279863481,-0.395904437,-0.440273038,-0.409556314,-0.583617747,-0.184300341,-0.464163823,-0.218430034,-0.624573379,-0.225255973,-0.726962457,-0.215017065,-0.819112628,-0.081911263,-0.508532423,-0.122866894,-0.726962457,-0.139931741,-0.873720137,-0.153583618,-1,0.027303754,-0.505119454,-0.003412969,-0.716723549,-0.017064846,-0.843003413,-0.034129693,-0.95221843,0.150170648,-0.467576792,0.170648464,-0.627986348,0.170648464,-0.733788396,0.156996587,-0.822525597
1,0,0,-0.166666667,-0.117647059,-0.281045752,-0.310457516,-0.346405229,-0.450980392,-0.392156863,-0.568627451,-0.104575163,-0.480392157,-0.179738562,-0.611111111,-0.251633987,-0.669934641,-0.316993464,-0.715686275,-0.006535948,-0.516339869,-0.039215686,-0.738562092,-0.075163399,-0.879084967,-0.111111111,-1,0.088235294,-0.503267974,0.078431373,-0.702614379,0.045751634,-0.826797386,-0.006535948,-0.934640523,0.183006536,-0.450980392,0.212418301,-0.611111111,0.183006536,-0.705882353,0.124183007,-0.787581699
